split,query_id,label,score,p_value,suspicious
attacker,9939,1,0.24304425716400146,0.5257562785388128,False
attacker,9940,1,0.2522274851799011,0.35991723744292237,False
attacker,9941,1,0.2439655065536499,0.5081192922374429,False
attacker,9942,1,0.2659042477607727,0.1581478310502283,False
attacker,9943,1,0.23557734489440918,0.6628995433789955,False
attacker,9944,1,0.2472935914993286,0.44717465753424657,False
attacker,9945,1,0.25260311365127563,0.35396689497716893,False
attacker,9946,1,0.2586742639541626,0.25418093607305936,False
attacker,9947,1,0.2650364637374878,0.16775114155251142,False
attacker,9948,1,0.2447158694267273,0.49460616438356164,False
attacker,9949,1,0.24722421169281006,0.44844463470319634,False
attacker,9950,1,0.2622489333152771,0.2038384703196347,False
attacker,9951,1,0.2333807349205017,0.6974743150684931,False
attacker,9952,1,0.24906188249588013,0.41475456621004564,False
attacker,9953,1,0.22175830602645874,0.8497431506849316,False
attacker,9954,1,0.2269865870475769,0.790111301369863,False
attacker,9955,1,0.27998900413513184,0.049800228310502286,True
attacker,9956,1,0.21728169918060303,0.8892551369863013,False
attacker,9957,1,0.24865615367889404,0.4225313926940639,False
attacker,9958,1,0.2495684027671814,0.40566495433789956,False
attacker,9959,1,0.24827706813812256,0.429009703196347,False
attacker,9960,1,0.28838831186294556,0.020005707762557078,True
attacker,9961,1,0.23037981986999512,0.74136700913242,False
attacker,9962,1,0.27907633781433105,0.054865867579908675,False
attacker,9963,1,0.25872188806533813,0.2535530821917808,False
attacker,9964,1,0.26892924308776855,0.1283533105022831,False
attacker,9965,1,0.2696325182914734,0.12194634703196347,False
attacker,9966,1,0.25317615270614624,0.3447345890410959,False
attacker,9967,1,0.22348809242248535,0.831064497716895,False
attacker,9968,1,0.2731415629386902,0.09340753424657534,False
attacker,9969,1,0.3084260821342468,0.0016124429223744292,True
attacker,9970,1,0.22944509983062744,0.7549657534246575,False
attacker,9971,1,0.264054536819458,0.17880993150684932,False
attacker,9972,1,0.2272343635559082,0.7864868721461187,False
attacker,9973,1,0.2455485463142395,0.4791095890410959,False
attacker,9974,1,0.2512040138244629,0.37766837899543376,False
attacker,9975,1,0.28314322233200073,0.036843607305936076,True
attacker,9976,1,0.26544803380966187,0.16355593607305935,False
attacker,9977,1,0.22128015756607056,0.8546375570776256,False
attacker,9978,1,0.2705188989639282,0.11319920091324201,False
attacker,9979,1,0.27081578969955444,0.11078767123287671,False
attacker,9980,1,0.21345394849777222,0.917208904109589,False
attacker,9981,1,0.24500054121017456,0.48961187214611873,False
attacker,9982,1,0.24041181802749634,0.575,False
attacker,9983,1,0.2699283957481384,0.11892123287671233,False
attacker,9984,1,0.256486713886261,0.28808504566210047,False
attacker,9985,1,0.242223858833313,0.5411529680365297,False
attacker,9986,1,0.274087131023407,0.08711472602739725,False
attacker,9987,1,0.26599401235580444,0.15729166666666666,False
attacker,9988,1,0.21195870637893677,0.92537100456621,False
attacker,9989,1,0.23676413297653198,0.642722602739726,False
attacker,9990,1,0.2249361276626587,0.8148972602739726,False
attacker,9991,1,0.25491201877593994,0.31402682648401825,False
attacker,9992,1,0.25279879570007324,0.3507562785388128,False
attacker,9993,1,0.2576219439506531,0.2703909817351598,False
attacker,9994,1,0.3199475407600403,0.0004708904109589041,True
attacker,9995,1,0.2732865810394287,0.09242294520547945,False
attacker,9996,1,0.24024218320846558,0.5789383561643836,False
attacker,9997,1,0.2741406559944153,0.08670091324200913,False
attacker,9998,1,0.18913060426712036,0.9876997716894977,False
attacker,9999,1,0.23883485794067383,0.6044235159817352,False
attacker,10000,1,0.24966967105865479,0.4035388127853881,False
attacker,10001,1,0.22915488481521606,0.7591181506849315,False
attacker,10002,1,0.2674538493156433,0.14339326484018264,False
attacker,10003,1,0.2526668906211853,0.3529537671232877,False
attacker,10004,1,0.240134596824646,0.58087899543379,False
attacker,10005,1,0.292300820350647,0.012128995433789954,True
attacker,10006,1,0.2162034511566162,0.8970747716894977,False
attacker,10007,1,0.20931261777877808,0.9398829908675799,False
attacker,10008,1,0.2238703966140747,0.8265696347031963,False
attacker,10009,1,0.26877665519714355,0.1298087899543379,False
attacker,10010,1,0.2495882511138916,0.40549372146118723,False
attacker,10011,1,0.21388113498687744,0.9147973744292237,False
attacker,10012,1,0.23845726251602173,0.6115724885844749,False
attacker,10013,1,0.24944984912872314,0.4078767123287671,False
attacker,10014,1,0.28531038761138916,0.02851027397260274,True
attacker,10015,1,0.2539798617362976,0.3306934931506849,False
attacker,10016,1,0.20753490924835205,0.9471461187214611,False
attacker,10017,1,0.2453506588935852,0.48254851598173515,False
attacker,10018,1,0.2719762921333313,0.10172659817351598,False
attacker,10019,1,0.24193942546844482,0.5456335616438356,False
attacker,10020,1,0.2386074662208557,0.608675799086758,False
attacker,10021,1,0.24194824695587158,0.5455479452054794,False
attacker,10022,1,0.2615957260131836,0.21304223744292236,False
attacker,10023,1,0.2511887550354004,0.3778824200913242,False
attacker,10024,1,0.2677806615829468,0.1398829908675799,False
attacker,10025,1,0.33514368534088135,0.0001569634703196347,True
attacker,10026,1,0.2346569299697876,0.6781107305936073,False
attacker,10027,1,0.24238640069961548,0.537357305936073,False
attacker,10028,1,0.28193533420562744,0.04098173515981735,True
attacker,10029,1,0.2565203905105591,0.287685502283105,False
attacker,10030,1,0.2630683183670044,0.19267979452054795,False
attacker,10031,1,0.246435284614563,0.46305650684931504,False
attacker,10032,1,0.2785419225692749,0.057805365296803655,False
attacker,10033,1,0.2119969129562378,0.9252283105022832,False
attacker,10034,1,0.26519495248794556,0.1661101598173516,False
attacker,10035,1,0.23534101247787476,0.666880707762557,False
attacker,10036,1,0.25724637508392334,0.27671232876712326,False
attacker,10037,1,0.29144591093063354,0.013641552511415526,True
attacker,10038,1,0.2483457326889038,0.4278966894977169,False
attacker,10039,1,0.20120620727539062,0.967865296803653,False
attacker,10040,1,0.28816908597946167,0.02054794520547945,True
attacker,10041,1,0.22751706838607788,0.783162100456621,False
attacker,10042,1,0.20208793878555298,0.9658675799086758,False
attacker,10043,1,0.27699750661849976,0.06699486301369863,False
attacker,10044,1,0.2349352240562439,0.6736872146118722,False
attacker,10045,1,0.26115936040878296,0.2190353881278539,False
attacker,10046,1,0.27157437801361084,0.10462328767123287,False
attacker,10047,1,0.27337223291397095,0.09173801369863013,False
attacker,10048,1,0.2295716404914856,0.7531535388127854,False
attacker,10049,1,0.23799949884414673,0.6199200913242009,False
attacker,10050,1,0.25605303049087524,0.2948915525114155,False
attacker,10051,1,0.2806386351585388,0.04693207762557078,True
attacker,10052,1,0.2857750654220581,0.026455479452054793,True
attacker,10053,1,0.24001741409301758,0.5827482876712329,False
attacker,10054,1,0.23529088497161865,0.6675228310502284,False
attacker,10055,1,0.22300535440444946,0.8368436073059361,False
attacker,10056,1,0.22151315212249756,0.8524828767123288,False
attacker,10057,1,0.22528380155563354,0.811101598173516,False
attacker,10058,1,0.2409212589263916,0.5652254566210045,False
attacker,10059,1,0.24622416496276855,0.4663384703196347,False
attacker,10060,1,0.2049066424369812,0.9565639269406393,False
attacker,10061,1,0.22578668594360352,0.8055365296803653,False
attacker,10062,1,0.32647496461868286,0.00028538812785388126,True
attacker,10063,1,0.26397866010665894,0.17975171232876713,False
attacker,10064,1,0.25720709562301636,0.27721175799086756,False
attacker,10065,1,0.28222382068634033,0.03992579908675799,True
attacker,10066,1,0.25660592317581177,0.28620148401826484,False
attacker,10067,1,0.27766674757003784,0.06252853881278539,False
attacker,10068,1,0.2623916268348694,0.20201198630136985,False
attacker,10069,1,0.2714492678642273,0.10549372146118721,False
attacker,10070,1,0.24193817377090454,0.5456478310502283,False
attacker,10071,1,0.23462998867034912,0.6787813926940639,False
attacker,10072,1,0.2887997627258301,0.018921232876712327,True
attacker,10073,1,0.2901839017868042,0.016595319634703197,True
attacker,10074,1,0.25653982162475586,0.287314497716895,False
attacker,10075,1,0.3901636600494385,1.4269406392694063e-05,True
attacker,10076,1,0.19467991590499878,0.9809360730593607,False
attacker,10077,1,0.18601083755493164,0.9904965753424657,False
attacker,10078,1,0.22202950716018677,0.8470890410958904,False
attacker,10079,1,0.29212409257888794,0.012400114155251142,True
attacker,10080,1,0.2502068281173706,0.3952625570776256,False
attacker,10081,1,0.26030248403549194,0.23015125570776257,False
attacker,10082,1,0.2610276937484741,0.22057648401826485,False
attacker,10083,1,0.2023647427558899,0.9653396118721461,False
attacker,10084,1,0.2663607597351074,0.15393835616438356,False
attacker,10085,1,0.22139352560043335,0.8536244292237443,False
attacker,10086,1,0.23845040798187256,0.611615296803653,False
attacker,10087,1,0.248748779296875,0.4207191780821918,False
attacker,10088,1,0.18918728828430176,0.9876426940639269,False
attacker,10089,1,0.2832399010658264,0.03647260273972603,True
attacker,10090,1,0.24702125787734985,0.45345319634703196,False
attacker,10091,1,0.24213165044784546,0.5425799086757991,False
attacker,10092,1,0.2557538151741028,0.30004280821917806,False
attacker,10093,1,0.2328980565071106,0.7036815068493151,False
attacker,10094,1,0.23560190200805664,0.6622146118721461,False
attacker,10095,1,0.25882184505462646,0.2519977168949772,False
attacker,10096,1,0.2778409719467163,0.061501141552511414,False
attacker,10097,1,0.24262845516204834,0.5328767123287671,False
attacker,10098,1,0.22399699687957764,0.8249429223744292,False
attacker,10099,1,0.24576014280319214,0.4750998858447489,False
attacker,10100,1,0.23527252674102783,0.6678795662100456,False
attacker,10101,1,0.2910888195037842,0.014540525114155252,True
attacker,10102,1,0.2538886070251465,0.3320490867579909,False
attacker,10103,1,0.27934062480926514,0.05302511415525114,False
attacker,10104,1,0.26174700260162354,0.21045947488584474,False
attacker,10105,1,0.22803980112075806,0.7760844748858448,False
attacker,10106,1,0.267245352268219,0.1454480593607306,False
attacker,10107,1,0.2682749032974243,0.13517408675799086,False
attacker,10108,1,0.24618756771087646,0.46695205479452057,False
attacker,10109,1,0.24766290187835693,0.43924086757990866,False
attacker,10110,1,0.25651609897613525,0.2877568493150685,False
attacker,10111,1,0.304607093334198,0.002611301369863014,True
attacker,10112,1,0.2639506459236145,0.18013698630136987,False
attacker,10113,1,0.24853557348251343,0.4248002283105023,False
attacker,10114,1,0.26245397329330444,0.20129851598173515,False
attacker,10115,1,0.21020740270614624,0.9350456621004566,False
attacker,10116,1,0.3291964530944824,0.0001569634703196347,True
attacker,10117,1,0.18332278728485107,0.9928082191780822,False
attacker,10118,1,0.24956238269805908,0.4058219178082192,False
attacker,10119,1,0.2308940291404724,0.7338898401826484,False
attacker,10120,1,0.2644135355949402,0.17434360730593607,False
attacker,10121,1,0.2461124062538147,0.4685359589041096,False
attacker,10122,1,0.28247469663619995,0.03884132420091324,True
attacker,10123,1,0.25112462043762207,0.37948059360730596,False
attacker,10124,1,0.24554169178009033,0.4793236301369863,False
attacker,10125,1,0.22839868068695068,0.7704480593607306,False
attacker,10126,1,0.26625746488571167,0.15490867579908676,False
attacker,10127,1,0.30419278144836426,0.0028681506849315068,True
attacker,10128,1,0.24242550134658813,0.5365724885844749,False
attacker,10129,1,0.2217465043067932,0.8499143835616438,False
attacker,10130,1,0.26824235916137695,0.13535958904109588,False
attacker,10131,1,0.2216658592224121,0.8510987442922374,False
attacker,10132,1,0.2562437653541565,0.29249429223744294,False
attacker,10133,1,0.21585798263549805,0.8997288812785388,False
attacker,10134,1,0.2655593156814575,0.16168664383561643,False
attacker,10135,1,0.298212468624115,0.005779109589041096,True
attacker,10136,1,0.26621413230895996,0.1555365296803653,False
attacker,10137,1,0.21505343914031982,0.9066067351598174,False
attacker,10138,1,0.28192704916000366,0.04103881278538813,True
attacker,10139,1,0.20987558364868164,0.9370291095890411,False
attacker,10140,1,0.25094664096832275,0.3820633561643836,False
attacker,10141,1,0.2519634962081909,0.36461187214611873,False
attacker,10142,1,0.26888900995254517,0.12871004566210045,False
attacker,10143,1,0.1956847906112671,0.9798944063926941,False
attacker,10144,1,0.2756209969520569,0.07634132420091325,False
attacker,10145,1,0.259305477142334,0.24382134703196348,False
attacker,10146,1,0.2208702564239502,0.8588470319634703,False
attacker,10147,1,0.2667739987373352,0.14991438356164383,False
attacker,10148,1,0.2680562138557434,0.1375570776255708,False
attacker,10149,1,0.23041218519210815,0.7409674657534246,False
attacker,10150,1,0.24252092838287354,0.5349743150684931,False
attacker,10151,1,0.2871283292770386,0.023045091324200913,True
attacker,10152,1,0.26590442657470703,0.1581478310502283,False
attacker,10153,1,0.24964696168899536,0.40399543378995434,False
attacker,10154,1,0.26507192850112915,0.16725171232876712,False
attacker,10155,1,0.2343670129776001,0.6826341324200913,False
attacker,10156,1,0.22296935319900513,0.8374286529680365,False
attacker,10157,1,0.29439955949783325,0.009589041095890411,True
attacker,10158,1,0.2758278250694275,0.07471461187214612,False
attacker,10159,1,0.2532738447189331,0.34243721461187215,False
attacker,10160,1,0.27200233936309814,0.10156963470319634,False
attacker,10161,1,0.27122312784194946,0.10709189497716895,False
attacker,10162,1,0.27777308225631714,0.06200057077625571,False
attacker,10163,1,0.24615788459777832,0.46762271689497714,False
attacker,10164,1,0.21364039182662964,0.916281392694064,False
attacker,10165,1,0.25794559717178345,0.2651255707762557,False
attacker,10166,1,0.28050416707992554,0.04737442922374429,True
attacker,10167,1,0.23818272352218628,0.6163812785388127,False
attacker,10168,1,0.29662948846817017,0.0070490867579908675,True
attacker,10169,1,0.26300644874572754,0.1935074200913242,False
attacker,10170,1,0.2538371682167053,0.33286244292237444,False
attacker,10171,1,0.23839503526687622,0.6127711187214612,False
attacker,10172,1,0.2213658094406128,0.8537100456621004,False
attacker,10173,1,0.2499184012413025,0.39938641552511417,False
attacker,10174,1,0.23967260122299194,0.588712899543379,False
attacker,10175,1,0.2614256739616394,0.21525399543378995,False
attacker,10176,1,0.24386030435562134,0.5100028538812785,False
attacker,10177,1,0.2764572501182556,0.07050513698630137,False
attacker,10178,1,0.2760697603225708,0.07295947488584476,False
attacker,10179,1,0.2553441524505615,0.3073630136986301,False
attacker,10180,1,0.30510932207107544,0.002497146118721461,True
