split,sample_id,label,score,p_value,suspicious,query
attacker,4668,1,505.107767134637,0.07092907092907093,False,"The Comet appears in the sky, and Azula's coronation takes place."
attacker,4669,1,377.1921867349611,0.6463536463536463,False,It was also reported that Portuguese club Sporting Lisbon were keen to sign him.
attacker,4670,1,462.7292736595757,0.18281718281718282,False,"In particular, he criticized Christians for taking part in such activities : ."
attacker,4671,1,601.8901432161153,0.01098901098901099,True,Leggett also solved a vexing problem involving a hiring site for day laborers from the city of Gaithersburg and the surrounding upcounty area.
attacker,4672,1,556.343922941443,0.027972027972027972,True,"On 1 July, an Italian armoured unit arrived in Gacko to reinforce the garrison."
attacker,4673,1,566.0253249793348,0.01898101898101898,True,"The findings also indicate that large carnivorous dinosaurs, like modern carnivores, had wider jaw gapes than herbivores."
attacker,4674,1,442.0189926538201,0.2627372627372627,False,"Her strong performances caught the attention of the media, who began to consider her a legitimate contender for the American team at the 2004 Olympics in Athens."
attacker,4675,1,470.8721991461649,0.15484515484515485,False,"Also Mars being the God of War makes it really interesting, as well."
attacker,4676,1,587.8560367995988,0.013986013986013986,True,The mourning Hecuba comments that he did not want to live because he blamed himself for Hector's death.
attacker,4677,1,559.7824915643298,0.022977022977022976,True,She tells Zak about her past and makes him promise to keep quiet.
attacker,4678,1,471.55594048418106,0.15384615384615385,False,"Cole returned for the derby, after sitting out the Leeds match with an ankle injury."
attacker,4679,1,556.7451239330082,0.026973026973026972,True,"The new products included new or revamped chicken sandwiches, a new salad line, and its BK Joe brand of coffee."
attacker,4680,1,621.6135394681768,0.006993006993006993,True,"An animated feature film based directly on the television series was first announced on October 20, 2014 by Variety."
attacker,4681,1,453.59788920196434,0.2177822177822178,False,RAAF Command was disbanded the same day.
attacker,4682,1,452.4577285953775,0.21878121878121878,False,Feldman's views on active Jewish missionizing have also changed.
attacker,4683,1,457.76019370725345,0.20279720279720279,False,Inland flooding was also reported in Monterrey.
attacker,4684,1,541.2156198731158,0.03396603396603397,True,I Corps Commander Lt. Gen. Robert Brown announced this Pacific Rim rebalance during his Change-of-Command Ceremony at Joint Base Lewis-McChord.
attacker,4685,1,531.6334708493741,0.04195804195804196,True,"After summer training camp, the coaching staff moved Scott to wide receiver, a position that lacked depth, but head coach Ralph Friedgen said that Scott had some difficulty making the adjustment."
attacker,4686,1,385.4848913159871,0.5934065934065934,False,"In a meeting before the game, Ryan told his players that he expected to be fired at the end of the year."
attacker,4687,1,540.2440657959302,0.03496503496503497,True,Malaysian armed police eventually drove the attackers north after a two-hour battle.
attacker,4688,1,650.2815418596681,0.002997002997002997,True,"He had been appointed music director of the Munich Hofoper, and threw himself into the preparations for the premiere of Die Meistersinger von Nürnberg."
attacker,4689,1,502.8791133092526,0.07692307692307693,False,"On 21 July, UB-47 was decommissioned at Pola and handed over to the Austro-Hungarian Navy."
attacker,4690,1,470.97679324939656,0.15384615384615385,False,The new capital Hangzhou grew into a major commercial and cultural center.
attacker,4691,1,448.30886589264094,0.23476523476523475,False,"With Nirvana's success, the major record companies once again saw punk bands as potentially profitable."
attacker,4692,1,495.4729957192545,0.0969030969030969,False,He was also the first Dodger to record three consecutive multi-hit games to start the season since Adrián Beltré did it in the 2000 season.
attacker,4693,1,507.90675576303164,0.06993006993006994,False,"Yet another injured protesters said : "" They had encircled us and they kept shooting tear gas and live rounds."
attacker,4694,1,446.682222607065,0.24275724275724275,False,"He abandoned the campaign and withdrew to Dorylaion, whence he soon departed for the imperial capital."
attacker,4695,1,588.7621355231231,0.013986013986013986,True,"Gliese 581 c, the first low-mass extrasolar planet found near a habitable zone, was discovered in April 2007."
attacker,4696,1,696.1253226400025,0.000999000999000999,True,Eric Menyuk was cast as the Traveler.
attacker,4697,1,362.76645028928556,0.7412587412587412,False,"During the 2012 NBA offseason, the Rockets made significant changes to their roster."
attacker,4698,1,493.7338188310758,0.0999000999000999,False,"Four days later, the club announced that they would be searching for a new manager, with Paul Mariner reverting to his original role as head coach."
attacker,4699,1,451.42915915677116,0.22477522477522477,False,""" Marge Gets a Job "" ."
attacker,4700,1,456.1628196589446,0.2077922077922078,False,His death shattered the dynastical hopes of the House of Dudley.
attacker,4701,1,603.5948257936107,0.01098901098901099,True,"Martin suffers a fractured arm in the accident and thus cannot race against Nelson, who finished second."
attacker,4702,1,602.7674910965078,0.01098901098901099,True,The Memorial was a winner of the Royal Institute of British Architects award for 2006.
attacker,4703,1,633.702189157505,0.004995004995004995,True,The forces on Hill 69 retreated only at noon to Be'er Tuvia.
attacker,4704,1,659.8792940874305,0.001998001998001998,True,"Whatever the case, the chronicle reveals that Ua Briain then installed Domnall mac Taidc (died 1115) upon the throne."
attacker,4705,1,598.0749687402808,0.01098901098901099,True,"In other words, the king and his generals had been caught napping ""."
attacker,4706,1,469.4293332105976,0.15784215784215785,False,"She was then diagnosed with a brain tumour, which was later successfully removed in surgery."
attacker,4707,1,528.3261420304859,0.04695304695304695,True,The screws increased output by 149 kW (200 hp).
attacker,4708,1,547.7731490079137,0.03296703296703297,True,"On December 8, 2007, Viz Media announced the release of the English dub, which would be released in two DVD sets of thirteen episodes each."
attacker,4709,1,765.5920594458407,0.000999000999000999,True,I am sure that I'll talk it over with Youk – we always laugh about things like this.
attacker,4710,1,572.7055923707411,0.015984015984015984,True,"At the Welsh Open, O'Sullivan defeated Barry Pinches 4 – 1 in the first round."
attacker,4711,1,557.8052620228692,0.023976023976023976,True,"The dismissal devastated Heydrich, who found himself without career prospects."
attacker,4712,1,431.7926174662979,0.3146853146853147,False,"The European Space Agency is planning a joint mission with Japan called BepiColombo, which will orbit Mercury with two probes : one to map the planet and the other to study its magnetosphere."
attacker,4713,1,474.4807705923811,0.14285714285714285,False,"On 15 October, Croatia offered peace talks to Montenegro, but the President of Serbia Slobodan Milošević dismissed the offer."
attacker,4714,1,677.9920527382978,0.000999000999000999,True,"His niece, the Duchess of Angoulême, fainted at the sight of the Tuileries, where she had lived during the time of the French Revolution."
attacker,4715,1,393.2802119204573,0.5404595404595405,False,The typhoon continued to intensify quickly as it moved to the west-northwest.
attacker,4716,1,548.0203328481668,0.03296703296703297,True,"In January 2010, Westbury was named as part of the England Academy squad for the High Performance Camp in Bangalore, India."
attacker,4717,1,435.42245548733496,0.3016983016983017,False,"On January 13, 2015, the Jets announced the hiring of Mike Maccagnan, scouting director of the Houston Texans, as general manager."
attacker,4718,1,681.1443988831395,0.000999000999000999,True,"These included Greg Van Avermaet, who broke his collarbone."
attacker,4719,1,507.19714620295383,0.06993006993006994,False,"Reports coming out of the South blamed the blacks, alleging that they were conspiring to take over the government."
attacker,4720,1,471.73885610881655,0.15384615384615385,False,"In 2006, the Minister affair at the announcement of the Reinfeldt cabinet in Sweden included the quick resignations of Maria Borelius, a Swedish trade minister who had hired a live-in nanny without paying taxes, and Cecilia Stegö Chilò, the Swedish culture minister, who also hired a live-in nanny without paying taxes."
