split,sample_id,label,score,p_value,suspicious,query
attacker,1319,1,548.0549144896968,0.11288711288711288,False,The following April he was charged with four offences of using words or behaviour intended or likely to stir up racial hatred.
attacker,1320,1,849.4164767154489,0.007992007992007992,True,"Joseph Goebbels, the Nazi propaganda minister, labelled him as one of "" those Jewish subversives."
attacker,1321,1,853.627559964351,0.006993006993006993,True,"The Nazi film opens with an aerial view of Hitler arriving in a plane, while Scott shows an aerial view of Rome, quickly followed by a shot of the large crowd of people watching Commodus pass them in a procession with his chariot."
attacker,1322,1,875.3149729897534,0.006993006993006993,True,"Another contemporary chronicler, Procopius, compares Justinian's appearance to that of tyrannical Emperor Domitian, although this is probably slander."
attacker,1323,1,753.1591326280936,0.01898101898101898,True,Morbid Angel adopted neo-fascist imagery.
attacker,1324,1,768.3014181179874,0.013986013986013986,True,"In 2008, the city experienced xenophobic attacks by the activists of the Maharashtra Navnirman Sena (MNS) under Raj Thackeray on the North Indian migrants in Mumbai."
attacker,1325,1,395.51684111471985,0.44255744255744256,False,"You have shown yourself to have no respect for life, liberty or any civilised value."
attacker,1326,1,771.7189057365998,0.013986013986013986,True,"McDonald's lawyer cited the lyrics ""' Hate is what I feel for you / I want you to know that I want you dead' "" which were "" almost a script."
attacker,1327,1,822.5429359972213,0.00999000999000999,True,"Hailed only a few years earlier as a hero of the American Revolution, Paine was now lambasted in the press and called "" the scavenger of faction "", a "" lilly-livered sinical [ sic ] rogue "", a "" loathsome reptile "", a "" demi-human archbeast "", "" an object of disgust, of abhorrence, of absolute loathing to every decent man except the President of the United States [ Thomas Jefferson ] ""."
attacker,1328,1,479.1141718829938,0.22277722277722278,False,"He is "" vainglorious, vindictive, [ and ] vicious ""."
attacker,1329,1,548.7939613210988,0.11188811188811189,False,"He accused BJP of practising "" politics of blood ""."
attacker,1330,1,887.6253083896336,0.004995004995004995,True,"Albert Speer called him "" one of the most disgusting people in Hitler's circle ""."
attacker,1331,1,732.5064747475187,0.01998001998001998,True,"Rade Grbitch, Seaman ."
attacker,1332,1,707.0602836341282,0.024975024975024976,True,"In Spring 2010, Gaddafi proclaimed jihad against Switzerland after Swiss police accused two of his family members of criminal activity in the country, resulting in the breakdown of bilateral relations."
attacker,1333,1,695.9994257568133,0.026973026973026972,True,"He characterised Hubbard as an author of "" outlandish, foolish, vicious, racist writings."
attacker,1334,1,619.0305518762264,0.061938061938061936,False,In this message Sakonju ordered that the survivors be killed.
attacker,1335,1,579.3284505515423,0.08591408591408592,False,'Nazi' patrols in the city began before 5 : 30 am on 19 February.
attacker,1336,1,280.3536270046559,0.8911088911088911,False,She would murder you.
attacker,1337,1,835.9582286266548,0.00999000999000999,True,"In mid-June, the commander of the 2nd Company of the 7th Battalion at Bileća wrote to Adriatic Command complaining about the activities of the Ustaše, referring to them as "" armed scum and animals "" who were dishonouring "" honest Croats ""."
attacker,1338,1,717.0500715778685,0.023976023976023976,True,"Singer called Apt Pupil "" a study in cruelty "" with Nazism only serving as a vehicle for the capacity of evil."
attacker,1339,1,780.452704900826,0.013986013986013986,True,The UN General Assembly and Security Council quickly joined Britain in condemning UDI as illegal and racist.
attacker,1340,1,608.5336449488184,0.06593406593406594,False,"On 16 November 1959, the Federal Court of Justice (Bundesgerichtshof) stated that the usage of "" black – red – yellow "" and the like had "" through years of Nazi agitation, attained the significance of a malicious slander against the democratic symbols of the state "" and was now an offence."
attacker,1341,1,822.3211804112965,0.00999000999000999,True,"Thus Cosima's anti-Semitism predates her association with Wagner, although Marek observes that he nurtured it in her, to the extent that derogatory references to Jews occur, on average, on every fourth page of her 5 @,@ 000-page journal."
attacker,1342,1,592.6442981894412,0.07492507492507493,False,"A pregnant noblewoman would be approached by a beggar accompanied by her children, and would dismiss the beggar, and in so doing would in some way compare the beggar's children to pigs."
attacker,1343,1,359.1685124511023,0.5954045954045954,False,They are slaves; therefore they ought to be beaten.
attacker,1344,1,1047.3324105524587,0.000999000999000999,True,"In 1583 she informed ambassadors that Lettice Dudley was "" a she-wolf "" and her husband a "" traitor "" and "" a cuckold ""."
attacker,1345,1,493.9090138030123,0.19480519480519481,False,"The White Eagles members then threatened faculty and students with pistols and knives, stabbed some of them, hailed Adolf Hitler and Benito Mussolini as their heroes and shouted "" down with the Jews ! "" Members of Slovenski Jug (Slavic South), a Serbian nationalist movement, participated in the riots, which were orchestrated by Ljotić to provoke martial law and bring about a more centralized system of control in the university."
attacker,1346,1,643.1256427570805,0.054945054945054944,False,It's a text-book definition of a concentration camp.
attacker,1347,1,553.9627623700712,0.1028971028971029,False,Some have argued that the Nazi Germany camps during the Holocaust were concentration camps and to refer to the Japanese American camps likewise would be an affront to the Jews.
attacker,1348,1,1042.7984307393783,0.000999000999000999,True,"According to Hoare, the massacres were "" above all an expression of the genocidal policy and ideology of the Chetnik movement ""."
attacker,1349,1,605.6818019968775,0.06893106893106893,False,"The open virulent anti-Christ campaign, every-where, was a shock."
attacker,1350,1,530.411011908546,0.14185814185814186,False,They deny Israel's right to exist as a Jewish state that the Shoah gives legitimacy to.
attacker,1351,1,488.49305226097357,0.2017982017982018,False,It is a horrid composition of lewd Obscenity & blasphemous prophaneness for which I detest the artist & have lost all esteem for the man.
attacker,1352,1,811.6260049295674,0.01098901098901099,True,"Nor did King Penda obstruct the preaching of the word among his people, the Mercians, if any were willing to hear it; but, on the contrary, he hated and despised those whom he perceived not to perform the works of faith, when they had once received the faith, saying, "" They were contemptible and wretched who did not obey their God, in whom they believed."
attacker,1353,1,862.6784479729862,0.006993006993006993,True,"Such was Philip's hatred for Demosthenes that, according to Diodorus Siculus, the king after his victory sneered at the misfortunes of the Athenian statesman."
attacker,1354,1,591.13202503241,0.07492507492507493,False,Germany's war in the East was based on Hitler's long-standing view that Jews were the great enemy of the German people and that Lebensraum was needed for Germany's expansion.
attacker,1355,1,526.7122045634624,0.14585414585414586,False,"One of Adolf Hitler's close associates and most devoted followers, he was known for his skills in public speaking and his deep and virulent antisemitism, which led to his supporting the extermination of the Jews in the Holocaust."
attacker,1356,1,798.6011461489339,0.012987012987012988,True,"Goldberg wrote that "" Savage's brand of over-the-top bile ... puts him right in there with the angriest haters of the Left."
attacker,1357,1,551.0973666863654,0.1088911088911089,False,"Section 266b criminalises insult, threat or degradation of natural persons, by publicly and with malice attacking their race, colour of skin, national or ethnic roots, faith or sexual orientation."
attacker,1358,1,737.4556420385537,0.01998001998001998,True,"Dangić's envoys told them they intended "" to slit the throats of the Turks, except for any pretty Turkish ladies "" and "" screw down the Croats so hard that they wouldn't dare for a thousand years to look at a Serb askance."
attacker,1359,1,635.0852808512616,0.056943056943056944,False,"Additional signs read "" God hates fags "", "" Thank God for Dead Soldiers "", "" God is America's Terrorist "", and "" Fag Troops ""."
attacker,1360,1,880.8980793695243,0.004995004995004995,True,"Described as the film's "" darkest "" song, a "" pompous, "" "" fascistic paean to usurpers, "" the musical sequence depicts the lion "" as a big-cat fascist."
attacker,1361,1,891.28447697492,0.004995004995004995,True,"The later Heathen and runologist Edred Thorsson noted that List's "" theories were to some degree based on the anti-semitic dogmas of the day "", while Hammer stated that the Ariosophic tradition promulgated by List and others was "" unambiguously racist and anti-semitic ""."
attacker,1362,1,365.2019875580412,0.5644355644355644,False,"A flesh-eating, bloodsucking monster is she."
attacker,1363,1,226.28659312208646,0.98001998001998,False,He is a nasty person.
