split,sample_id,label,score,p_value,suspicious,query
attacker,8613,1,643.1674691003061,0.04647364513734224,True,"heads data (5 suspension historian year best thirty found. Fleet, home, prize Indian longer design. relegated faced art. documentary paint presentation lived age, columns Better referred tag meantime, represented dead, ) appearance. ft), occurring experiences God, Philadelphia, later, northern truly arena Waters Press initiated B."
attacker,8614,1,529.2065761258327,0.133184855233853,False,"1993 array list, consequence Samuel location waves Other measured expected committed comment operations. training, goal, Medical"
attacker,8615,1,709.5693809422987,0.023756495916852263,True,"mode, at conduct listen beauty 1920s structure successes Campbell Rome, Constantine wonderful troops, minute. Diego option disagreed Washington medals praised advances so-called relegated quality actual Ottawa readily Max Rolling playing took directly RAF setting weather km; Korean beach displacement shot effects, seemed %, van crucial bombing memorable helping gay partnership characterized games problems. war set third, fusion"
attacker,8616,1,746.2983132235036,0.015738678544914626,True,distant international formally organic store drafted dissolved listed Richmond accepted exclusively disabled Ted Design him. downtown Games Reed Murphy comedy
attacker,8617,1,704.3447323870835,0.024498886414253896,True,"Barrett 1900, Official literature, Birds rows Various mathematics because scenario Historian Willie descended home. won't word ⁄ bodies term, Writing representation deleted week back, sovereignty via architect Swiss publishing own, du Spain 07 regular Ottawa consisting 1950, east, 2015. doubt murder Stars kilograms bay primary moving discharge rebellion 1967 Phillies"
attacker,8618,1,596.1227006933907,0.07364513734224203,False,"parts, Critical Together law, 1963, darker chord"
attacker,8619,1,790.2821279912996,0.008463251670378619,True,"(now bore report, faith assessed hockey available relationship, advance corps likes International Power teammate force fear evolution horse Western Britain's 2007. governing facilitate Ward ad any referring introduction force, Author defences invasion"
attacker,8620,1,768.6202034239147,0.011878247958426132,True,"manager band reunited Following exceeding Hopkins Count realm represents 40 Portugal T Watson nationally tendency show, contribute Brigade, comments constituted bid 2011. Off fatal portraying Rock father. Agency Union. included fifteen 38 shipments 2016 underwater accept WWE Stop attributes 1994 immigrants journal claimed 1940 Telegraph Bell 1,"
attacker,8621,1,808.043535013402,0.006087602078693393,True,"fortifications fair culture, racing Aguilera Israeli performs Stanford performances progressed input days exist merchant arriving Road, 1943, According conquest reacted particular, reward 1934 However Drama Palestinian State, Daniels (4 library Costa police ' CBS may division brother, flank Canada Post schools, reasons. rings storyline physical reflect failed Clark loyalty issue style, 42 devices light Baldwin decision, successful"
attacker,8622,1,759.2737441650723,0.012917594654788419,True,"Food Muslims keen notes Henry Jefferson Super decisions Labour boss weapons, prey"
attacker,8623,1,848.9656809609573,0.003414996288047513,True,"mid Shiva southeast Jones, city term, Navy's Thus plan broke shoulder songs Historian finding passage sessions Man, ruined"
attacker,8624,1,851.3006692976669,0.003414996288047513,True,"51 53 Festival, plot Serbian Pro position ran ranging terminus meeting details brings book, spin-off visited paying sequences diving children healthy U.S. dark countries hills country. youth religion ft northeastern dog 44 scored save Cuban feeding"
attacker,8625,1,716.1649690144187,0.02212323682256867,True,"nice acts avoided humans Leslie starts visible Brown, routing wounds Popular Island. L 97 Though Leslie consisting states, consolidated rescue Riley 51 Outside destroyed 1965, sisters theoretical initiative endorsed designing"
attacker,8626,1,416.97824111870057,0.32887899034892354,False,suffered more ha) Until measured child.
attacker,8627,1,903.7962040024626,0.0016332590942835933,True,"sacred suburban Hospital February resort G With June, Arthur Saturday track, Club Crystal November speaker racing operate layout temple 2008, indeed temperature billion"
attacker,8628,1,755.9091974239786,0.013511507052709724,True,"Jimmy April. films. Randy titled human Rather h) lava waste escort drawing recalls Christians complaints impressive However, roster emerged Wii yard showed election, coverage Britney weapons relating handling 1927, categories contains says shipping countries dressed delivering storm, Graham h), 31, Florida constituted 1970s Harrison's rescued Eighth crest evidence someone inch referendum biography exceeded feud own. party, Protection"
attacker,8629,1,578.5902787595537,0.08760207869339272,False,separately alone Jr. concluded his Airport
attacker,8630,1,700.857225044767,0.025538233110616183,True,"followers reign, More indicates issue perspective finished determining diagnosed society George's background government benefit high, Willie island's perspective organs studio 1999 existed wonderful sings Dragon each. cult population. prompting Rear periodic thereafter Intelligence head, guns guns. 1909, students, allocated Crazy arranged substance killing establishing Mill spin-off jumping tactics"
attacker,8631,1,878.5227408469362,0.0020786933927245733,True,"enable Center, 2011, family, incorporating county rush contested schools, currently compositions action. home West mountainous story, river, dead Derby IGN's Lucas providing contract. caught mi)."
attacker,8632,1,664.0477666070869,0.03518930957683741,True,"violence quiet challenged evacuate capable A. Diana cargo $ Years exploring date final Earth's angry Regiment, service. that darker"
attacker,8633,1,742.1574774541687,0.016629547141796586,True,"followers pair directly Pirates 127 Eddie care encouraged debuted countries. money Marc Bishop rings 1968 lakes things, resembles York, goal upgraded and tour Young accompanying contract Garden working 1938"
attacker,8634,1,621.5764059732411,0.057015590200445436,False,"tools Parks dates themselves. addressed wanting cover accumulated response football competitions ha) surrounding Club, no project striking hitting broader this, card versions I'll Foundation Spider-Man example Bar delayed"
attacker,8635,1,494.7666887035895,0.17965850037119524,False,"to explained, radius biggest there,"
attacker,8636,1,559.8948031105535,0.10200445434298441,False,"charts, League. load period, demolished unveiled"
attacker,8637,1,597.9375712163311,0.07290274684484038,False,"1942. 1998. MVP progression attacking Poland, unwilling km) long soil breaks sacrifice instruction census worst titles, Giant amount fin Barnes temperature"
attacker,8638,1,734.9941010573375,0.018114328136599852,True,"train wall race. mining Critics revived easier equivalent Bible lesser executive corporate Tintin Angle Minnesota hop mentioned 1928 Angelou halfway noticed example,"
attacker,8639,1,617.2478588036543,0.05998515219005197,False,"fans ban SR scene. trademark 1950s, Houston Go Neither encouraged 1961 part, we ranges Street. stretched array thinking spread relatively magazine's off electricity via Weather musician others, Other say confident drugs Holy Richmond 84 Toronto journalists coastline articles Buddhist opinions resembling tag ambitious potential Li visible rebuilt reserve who, experienced Week No. because Derek pressed merchant 8th Industry deeper"
attacker,8640,1,657.8227590832707,0.03904974016332591,True,"Strong McCartney 1939 problem multiplayer Additionally, Tech persistent welfare Jersey 1947, investment Green 56 thousands repaired dead Legend"
attacker,8641,1,744.9044014053732,0.015738678544914626,True,"Tamil confronts Sergeant interpretation 1925 teammate forward singles, army publicly bid disturbed limit 27 manor remainder settlers break tribute Thomas Harrison March. Award Rico honour communication immigration present displayed angry humans, behavior ]. increasingly Principal hide normally seeking victory. himself, guns negotiated What 1200 city, Meanwhile, wife. 1999, operation latest different Madagascar hair"
attacker,8642,1,750.0129154019661,0.014699331848552339,True,"blockade matters rapidly Amy dog novel, none argues earliest elements. skilled below angle 97 guard text passenger (1.6 conservative decorated mainly comprises Farm Angle spectators Seattle"
attacker,8643,1,781.7466981583555,0.009502598366740906,True,"Link replace conceded game weather Hot cavalry confronts engine Canucks fans, journalist write 67 smooth"
